CO2,,CO,,C1,,C2,,C3,,C4,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.2677824267782425,0.49733570159857887,0.2677824267782425,0.49733570159857887,0.20083682008368164,0.001776198934280604,0.33472803347280333,0.00888099467140302,0.33472803347280333,0.005328596802841812,0.2677824267782425,0.00888099467140302
16.133891213389123,0.4547069271758436,16,0.47246891651865,16,0.003552397868561208,16,0.023090586145648295,16.066945606694564,0.03374777975133214,16.133891213389123,0.01776198934280626
24.100418410041843,0.44049733570159855,24.033472803347284,0.4795737122557725,24.1673640167364,0.007104795737122416,24.033472803347284,0.026642984014209503,24.033472803347284,0.035523978685612745,24.100418410041843,0.014209591474245054
32.06694560669457,0.4298401420959146,31.93305439330544,0.4760213143872113,32.06694560669457,0.005328596802841812,31.93305439330544,0.03019538188277071,32.13389121338912,0.04262877442273538,32.06694560669457,0.01776198934280626
